,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
0,A096530,¾¾Á¨,20210812,71900
1,A096530,¾¾Á¨,20210811,72100
2,A096530,¾¾Á¨,20210810,71600
3,A096530,¾¾Á¨,20210809,70800
4,A096530,¾¾Á¨,20210806,71300
5,A096530,¾¾Á¨,20210805,72300
6,A096530,¾¾Á¨,20210804,72300
7,A096530,¾¾Á¨,20210803,73200
8,A096530,¾¾Á¨,20210802,71900
9,A096530,¾¾Á¨,20210730,70000
10,A096530,¾¾Á¨,20210729,72000
11,A096530,¾¾Á¨,20210728,72000
12,A096530,¾¾Á¨,20210727,74700
13,A096530,¾¾Á¨,20210726,73800
14,A096530,¾¾Á¨,20210723,76000
15,A096530,¾¾Á¨,20210722,76200
16,A096530,¾¾Á¨,20210721,78700
17,A096530,¾¾Á¨,20210720,80100
18,A096530,¾¾Á¨,20210719,77400
19,A096530,¾¾Á¨,20210716,77200
20,A096530,¾¾Á¨,20210715,82600
21,A096530,¾¾Á¨,20210714,85800
22,A096530,¾¾Á¨,20210713,83800
23,A096530,¾¾Á¨,20210712,88000
24,A096530,¾¾Á¨,20210709,88000
25,A096530,¾¾Á¨,20210708,90500
26,A096530,¾¾Á¨,20210707,89800
27,A096530,¾¾Á¨,20210706,78900
28,A096530,¾¾Á¨,20210705,82200
29,A096530,¾¾Á¨,20210702,84000
30,A096530,¾¾Á¨,20210701,85500
31,A096530,¾¾Á¨,20210630,82700
32,A096530,¾¾Á¨,20210629,81600
33,A096530,¾¾Á¨,20210628,83800
34,A096530,¾¾Á¨,20210625,83900
35,A096530,¾¾Á¨,20210624,85200
36,A096530,¾¾Á¨,20210623,84800
37,A096530,¾¾Á¨,20210622,71700
38,A096530,¾¾Á¨,20210621,74700
39,A096530,¾¾Á¨,20210618,64200
40,A096530,¾¾Á¨,20210617,63300
41,A096530,¾¾Á¨,20210616,63800
42,A096530,¾¾Á¨,20210615,64400
43,A096530,¾¾Á¨,20210614,65800
44,A096530,¾¾Á¨,20210611,62400
45,A096530,¾¾Á¨,20210610,61900
46,A096530,¾¾Á¨,20210609,60600
47,A096530,¾¾Á¨,20210608,61600
48,A096530,¾¾Á¨,20210607,61900
49,A096530,¾¾Á¨,20210604,62800
50,A096530,¾¾Á¨,20210603,64500
51,A096530,¾¾Á¨,20210602,64500
52,A096530,¾¾Á¨,20210601,68300
53,A096530,¾¾Á¨,20210531,67700
54,A096530,¾¾Á¨,20210528,68300
55,A096530,¾¾Á¨,20210527,68700
56,A096530,¾¾Á¨,20210526,69800
57,A096530,¾¾Á¨,20210525,70000
58,A096530,¾¾Á¨,20210524,70100
59,A096530,¾¾Á¨,20210521,72100
60,A096530,¾¾Á¨,20210520,75300
61,A096530,¾¾Á¨,20210518,80100
62,A096530,¾¾Á¨,20210517,79400
63,A096530,¾¾Á¨,20210514,82000
64,A096530,¾¾Á¨,20210513,79000
65,A096530,¾¾Á¨,20210512,80000
66,A096530,¾¾Á¨,20210511,80300
67,A096530,¾¾Á¨,20210510,83300
68,A096530,¾¾Á¨,20210507,82100
69,A096530,¾¾Á¨,20210506,81900
70,A096530,¾¾Á¨,20210504,83400
71,A096530,¾¾Á¨,20210503,86100
72,A096530,¾¾Á¨,20210430,93600
73,A096530,¾¾Á¨,20210429,97200
74,A096530,¾¾Á¨,20210428,97900
75,A096530,¾¾Á¨,20210427,102500
76,A096530,¾¾Á¨,20210426,108200
77,A096530,¾¾Á¨,20210423,107500
78,A096530,¾¾Á¨,20210422,98000
79,A096530,¾¾Á¨,20210421,104834
80,A096530,¾¾Á¨,20210420,105086
81,A096530,¾¾Á¨,20210419,105236
82,A096530,¾¾Á¨,20210416,100010
83,A096530,¾¾Á¨,20210415,92270
84,A096530,¾¾Á¨,20210414,88903
85,A096530,¾¾Á¨,20210413,89707
86,A096530,¾¾Á¨,20210412,88702
87,A096530,¾¾Á¨,20210409,85033
88,A096530,¾¾Á¨,20210408,83928
89,A096530,¾¾Á¨,20210407,70308
90,A096530,¾¾Á¨,20210406,65534
91,A096530,¾¾Á¨,20210405,67192
92,A096530,¾¾Á¨,20210402,67142
93,A096530,¾¾Á¨,20210401,67544
94,A096530,¾¾Á¨,20210331,65383
95,A096530,¾¾Á¨,20210330,65835
96,A096530,¾¾Á¨,20210329,64780
97,A096530,¾¾Á¨,20210326,65785
98,A096530,¾¾Á¨,20210325,66640
99,A096530,¾¾Á¨,20210324,67896
100,A096530,¾¾Á¨,20210323,67996
101,A096530,¾¾Á¨,20210322,64830
102,A096530,¾¾Á¨,20210319,66690
103,A096530,¾¾Á¨,20210318,67645
104,A096530,¾¾Á¨,20210317,67695
105,A096530,¾¾Á¨,20210316,65835
106,A096530,¾¾Á¨,20210315,65383
107,A096530,¾¾Á¨,20210312,65433
108,A096530,¾¾Á¨,20210311,64881
109,A096530,¾¾Á¨,20210310,66941
110,A096530,¾¾Á¨,20210309,65082
111,A096530,¾¾Á¨,20210308,62066
112,A096530,¾¾Á¨,20210305,61765
113,A096530,¾¾Á¨,20210304,63524
114,A096530,¾¾Á¨,20210303,64529
115,A096530,¾¾Á¨,20210302,64378
116,A096530,¾¾Á¨,20210226,62569
117,A096530,¾¾Á¨,20210225,62468
118,A096530,¾¾Á¨,20210224,63071
119,A096530,¾¾Á¨,20210223,65735
120,A096530,¾¾Á¨,20210222,77344
121,A096530,¾¾Á¨,20210219,85184
122,A096530,¾¾Á¨,20210218,91366
123,A096530,¾¾Á¨,20210217,86290
124,A096530,¾¾Á¨,20210216,85335
125,A096530,¾¾Á¨,20210215,87546
126,A096530,¾¾Á¨,20210210,88652
127,A096530,¾¾Á¨,20210209,87998
128,A096530,¾¾Á¨,20210208,90511
129,A096530,¾¾Á¨,20210205,89808
130,A096530,¾¾Á¨,20210204,87747
131,A096530,¾¾Á¨,20210203,88451
132,A096530,¾¾Á¨,20210202,86792
133,A096530,¾¾Á¨,20210201,90310
134,A096530,¾¾Á¨,20210129,82923
135,A096530,¾¾Á¨,20210128,84933
136,A096530,¾¾Á¨,20210127,85536
137,A096530,¾¾Á¨,20210126,88049
138,A096530,¾¾Á¨,20210125,88200
139,A096530,¾¾Á¨,20210122,86139
140,A096530,¾¾Á¨,20210121,84280
141,A096530,¾¾Á¨,20210120,87546
142,A096530,¾¾Á¨,20210119,82923
143,A096530,¾¾Á¨,20210118,86189
144,A096530,¾¾Á¨,20210115,90411
145,A096530,¾¾Á¨,20210114,94431
146,A096530,¾¾Á¨,20210113,92120
147,A096530,¾¾Á¨,20210112,90763
148,A096530,¾¾Á¨,20210111,90310
149,A096530,¾¾Á¨,20210108,93778
150,A096530,¾¾Á¨,20210107,95487
151,A096530,¾¾Á¨,20210106,93275
152,A096530,¾¾Á¨,20210105,92471
153,A096530,¾¾Á¨,20210104,92371
154,A096530,¾¾Á¨,20201230,96994
155,A096530,¾¾Á¨,20201229,100161
156,A096530,¾¾Á¨,20201228,88853
157,A096530,¾¾Á¨,20201224,94331
158,A096530,¾¾Á¨,20201223,93778
159,A096530,¾¾Á¨,20201222,97798
160,A096530,¾¾Á¨,20201221,101869
161,A096530,¾¾Á¨,20201218,105086
162,A096530,¾¾Á¨,20201217,106794
163,A096530,¾¾Á¨,20201216,105689
164,A096530,¾¾Á¨,20201215,108553
165,A096530,¾¾Á¨,20201214,108805
166,A096530,¾¾Á¨,20201211,101769
167,A096530,¾¾Á¨,20201210,98904
168,A096530,¾¾Á¨,20201209,97748
169,A096530,¾¾Á¨,20201208,103779
170,A096530,¾¾Á¨,20201207,105186
171,A096530,¾¾Á¨,20201204,101316
172,A096530,¾¾Á¨,20201203,96140
173,A096530,¾¾Á¨,20201202,94482
174,A096530,¾¾Á¨,20201201,96241
175,A096530,¾¾Á¨,20201130,94431
176,A096530,¾¾Á¨,20201127,96241
177,A096530,¾¾Á¨,20201126,91064
178,A096530,¾¾Á¨,20201125,89255
179,A096530,¾¾Á¨,20201124,93225
180,A096530,¾¾Á¨,20201123,106593
181,A096530,¾¾Á¨,20201120,105789
182,A096530,¾¾Á¨,20201119,104583
183,A096530,¾¾Á¨,20201118,104282
184,A096530,¾¾Á¨,20201117,104282
185,A096530,¾¾Á¨,20201116,116393
186,A096530,¾¾Á¨,20201113,113076
187,A096530,¾¾Á¨,20201112,113428
188,A096530,¾¾Á¨,20201111,115991
189,A096530,¾¾Á¨,20201110,125892
190,A096530,¾¾Á¨,20201109,138255
191,A096530,¾¾Á¨,20201106,138255
192,A096530,¾¾Á¨,20201105,143381
193,A096530,¾¾Á¨,20201104,133531
194,A096530,¾¾Á¨,20201103,135642
195,A096530,¾¾Á¨,20201102,133380
196,A096530,¾¾Á¨,20201030,131923
197,A096530,¾¾Á¨,20201029,133179
198,A096530,¾¾Á¨,20201028,129812
199,A096530,¾¾Á¨,20201027,128807
200,A096530,¾¾Á¨,20201026,123077
201,A096530,¾¾Á¨,20201023,132928
202,A096530,¾¾Á¨,20201022,136647
203,A096530,¾¾Á¨,20201021,138104
204,A096530,¾¾Á¨,20201020,137200
205,A096530,¾¾Á¨,20201019,139109
206,A096530,¾¾Á¨,20201016,142677
207,A096530,¾¾Á¨,20201015,144436
208,A096530,¾¾Á¨,20201014,144989
209,A096530,¾¾Á¨,20201013,138958
210,A096530,¾¾Á¨,20201012,143281
211,A096530,¾¾Á¨,20201008,149261
212,A096530,¾¾Á¨,20201007,141371
213,A096530,¾¾Á¨,20201006,138757
214,A096530,¾¾Á¨,20201005,140617
215,A096530,¾¾Á¨,20200929,130867
216,A096530,¾¾Á¨,20200928,128656
217,A096530,¾¾Á¨,20200925,122675
218,A096530,¾¾Á¨,20200924,128405
219,A096530,¾¾Á¨,20200923,134385
220,A096530,¾¾Á¨,20200922,135189
221,A096530,¾¾Á¨,20200921,130666
222,A096530,¾¾Á¨,20200918,132676
223,A096530,¾¾Á¨,20200917,135290
224,A096530,¾¾Á¨,20200916,134536
225,A096530,¾¾Á¨,20200915,127249
226,A096530,¾¾Á¨,20200914,125641
227,A096530,¾¾Á¨,20200911,125389
228,A096530,¾¾Á¨,20200910,126193
229,A096530,¾¾Á¨,20200909,121670
230,A096530,¾¾Á¨,20200908,124133
231,A096530,¾¾Á¨,20200907,122625
232,A096530,¾¾Á¨,20200904,117398
233,A096530,¾¾Á¨,20200903,121268
234,A096530,¾¾Á¨,20200902,125892
235,A096530,¾¾Á¨,20200901,127902
236,A096530,¾¾Á¨,20200831,132174
237,A096530,¾¾Á¨,20200828,123781
238,A096530,¾¾Á¨,20200827,127952
239,A096530,¾¾Á¨,20200826,122826
240,A096530,¾¾Á¨,20200825,121520
241,A096530,¾¾Á¨,20200824,121972
242,A096530,¾¾Á¨,20200821,114735
243,A096530,¾¾Á¨,20200820,119610
244,A096530,¾¾Á¨,20200819,121117
245,A096530,¾¾Á¨,20200818,132425
246,A096530,¾¾Á¨,20200814,111267
247,A096530,¾¾Á¨,20200813,137551
248,A096530,¾¾Á¨,20200812,144637
249,A096530,¾¾Á¨,20200811,150769
250,A096530,¾¾Á¨,20200810,156146
251,A096530,¾¾Á¨,20200807,156900
252,A096530,¾¾Á¨,20200806,156096
253,A096530,¾¾Á¨,20200805,139712
254,A096530,¾¾Á¨,20200804,138908
255,A096530,¾¾Á¨,20200803,145693
256,A096530,¾¾Á¨,20200731,130867
257,A096530,¾¾Á¨,20200730,122474
258,A096530,¾¾Á¨,20200729,119710
259,A096530,¾¾Á¨,20200728,109156
260,A096530,¾¾Á¨,20200727,108553
261,A096530,¾¾Á¨,20200724,104784
262,A096530,¾¾Á¨,20200723,105990
263,A096530,¾¾Á¨,20200722,94029
264,A096530,¾¾Á¨,20200721,95135
265,A096530,¾¾Á¨,20200720,89707
266,A096530,¾¾Á¨,20200717,88200
267,A096530,¾¾Á¨,20200716,87144
268,A096530,¾¾Á¨,20200715,83626
269,A096530,¾¾Á¨,20200714,92120
270,A096530,¾¾Á¨,20200713,90662
271,A096530,¾¾Á¨,20200710,86692
272,A096530,¾¾Á¨,20200709,75183
273,A096530,¾¾Á¨,20200708,73726
274,A096530,¾¾Á¨,20200707,66489
275,A096530,¾¾Á¨,20200706,65333
276,A096530,¾¾Á¨,20200703,66438
277,A096530,¾¾Á¨,20200702,56940
278,A096530,¾¾Á¨,20200701,56940
279,A096530,¾¾Á¨,20200630,56689
280,A096530,¾¾Á¨,20200629,58247
281,A096530,¾¾Á¨,20200626,57995
282,A096530,¾¾Á¨,20200625,55784
283,A096530,¾¾Á¨,20200624,57242
284,A096530,¾¾Á¨,20200623,55282
285,A096530,¾¾Á¨,20200622,54075
286,A096530,¾¾Á¨,20200619,51412
287,A096530,¾¾Á¨,20200618,53724
288,A096530,¾¾Á¨,20200617,53774
289,A096530,¾¾Á¨,20200616,56689
290,A096530,¾¾Á¨,20200615,56840
291,A096530,¾¾Á¨,20200612,56035
292,A096530,¾¾Á¨,20200611,56287
293,A096530,¾¾Á¨,20200610,54779
294,A096530,¾¾Á¨,20200609,54477
295,A096530,¾¾Á¨,20200608,56035
296,A096530,¾¾Á¨,20200605,53422
297,A096530,¾¾Á¨,20200604,53523
298,A096530,¾¾Á¨,20200603,54427
299,A096530,¾¾Á¨,20200602,55885
300,A096530,¾¾Á¨,20200601,58649
301,A096530,¾¾Á¨,20200529,58749
302,A096530,¾¾Á¨,20200528,60659
303,A096530,¾¾Á¨,20200527,57543
304,A096530,¾¾Á¨,20200526,56638
305,A096530,¾¾Á¨,20200525,57493
306,A096530,¾¾Á¨,20200522,55131
307,A096530,¾¾Á¨,20200521,53824
308,A096530,¾¾Á¨,20200520,53422
309,A096530,¾¾Á¨,20200519,53774
310,A096530,¾¾Á¨,20200518,58397
311,A096530,¾¾Á¨,20200515,59503
312,A096530,¾¾Á¨,20200514,64730
313,A096530,¾¾Á¨,20200513,49804
314,A096530,¾¾Á¨,20200512,49854
315,A096530,¾¾Á¨,20200511,46688
316,A096530,¾¾Á¨,20200508,46085
317,A096530,¾¾Á¨,20200507,43019
318,A096530,¾¾Á¨,20200506,42516
319,A096530,¾¾Á¨,20200504,44677
320,A096530,¾¾Á¨,20200429,46688
321,A096530,¾¾Á¨,20200428,46637
322,A096530,¾¾Á¨,20200427,48246
323,A096530,¾¾Á¨,20200424,44979
324,A096530,¾¾Á¨,20200423,45281
325,A096530,¾¾Á¨,20200422,46889
326,A096530,¾¾Á¨,20200421,44778
327,A096530,¾¾Á¨,20200420,46085
328,A096530,¾¾Á¨,20200417,41562
329,A096530,¾¾Á¨,20200416,42667
330,A096530,¾¾Á¨,20200414,42265
331,A096530,¾¾Á¨,20200413,44476
332,A096530,¾¾Á¨,20200410,46587
333,A096530,¾¾Á¨,20200409,48246
334,A096530,¾¾Á¨,20200408,48095
335,A096530,¾¾Á¨,20200407,44577
336,A096530,¾¾Á¨,20200406,47894
337,A096530,¾¾Á¨,20200403,46989
338,A096530,¾¾Á¨,20200402,45482
339,A096530,¾¾Á¨,20200401,47592
340,A096530,¾¾Á¨,20200331,55834
341,A096530,¾¾Á¨,20200330,60810
342,A096530,¾¾Á¨,20200327,58247
343,A096530,¾¾Á¨,20200326,57543
344,A096530,¾¾Á¨,20200325,44275
345,A096530,¾¾Á¨,20200324,34073
346,A096530,¾¾Á¨,20200323,34576
347,A096530,¾¾Á¨,20200320,34174
348,A096530,¾¾Á¨,20200319,33772
349,A096530,¾¾Á¨,20200318,29751
350,A096530,¾¾Á¨,20200317,32214
351,A096530,¾¾Á¨,20200316,29148
352,A096530,¾¾Á¨,20200313,24801
353,A096530,¾¾Á¨,20200312,28394
354,A096530,¾¾Á¨,20200311,29651
355,A096530,¾¾Á¨,20200310,27490
356,A096530,¾¾Á¨,20200309,31561
357,A096530,¾¾Á¨,20200306,24298
358,A096530,¾¾Á¨,20200305,18695
359,A096530,¾¾Á¨,20200304,18821
360,A096530,¾¾Á¨,20200303,20504
361,A096530,¾¾Á¨,20200302,20303
362,A096530,¾¾Á¨,20200228,18343
363,A096530,¾¾Á¨,20200227,17187
364,A096530,¾¾Á¨,20200226,16911
